3169.808	0.1082849	0.09940809
3169.809	0.1082522	0.09933173
3169.81	0.1081587	0.09921474
3169.811	0.1080217	0.09907563
3169.812	0.1078678	0.09893843
3169.813	0.1077271	0.09882926
3169.814	0.107627	0.09877151
3169.815	0.1075863	0.09878017
3169.816	0.1076093	0.09885687
3169.817	0.1076847	0.0989875
3169.818	0.1077865	0.09914376
3169.819	0.1078806	0.099289
3169.82	0.1079333	0.09938727
3169.821	0.1079209	0.09941367
3169.822	0.107837	0.09936214
3169.823	0.1076957	0.09924824
3169.824	0.1075282	0.09910525
3169.825	0.1073748	0.09897479
3169.826	0.1072735	0.09889381
3169.827	0.1072485	0.09888259
3169.828	0.1073026	0.09893808
3169.829	0.107416	0.09903498
3169.83	0.1075528	0.09913465
3169.831	0.107672	0.09919942
3169.832	0.1077409	0.09920693
3169.833	0.1077452	0.09915959
3169.834	0.1076936	0.09908476
3169.835	0.1076134	0.09902535
3169.836	0.1075401	0.0990232
3169.837	0.1075032	0.09910097
3169.838	0.1075144	0.0992494
3169.839	0.1075609	0.09942494
3169.84	0.107609	0.09956039
3169.841	0.107615	0.0995858
3169.842	0.1075422	0.0994534
3169.843	0.1073763	0.09915846
3169.844	0.1071354	0.09874804
3169.845	0.1068696	0.09831394
3169.846	0.1066492	0.09796993
3169.847	0.1065453	0.09782005
3169.848	0.106608	0.09792694
3169.849	0.1068494	0.09829021
3169.85	0.1072359	0.09884208
3169.851	0.1076952	0.09946285
3169.852	0.1081328	0.1000116
3169.853	0.1084573	0.1003639
3169.854	0.1086038	0.1004452
3169.855	0.1085504	0.10025
3169.856	0.1083225	0.09984143
3169.857	0.1079847	0.09933196
3169.858	0.1076214	0.09885087
3169.859	0.1073144	0.09850885
3169.86	0.1071221	0.09837003
3169.861	0.1070674	0.09843917
3169.862	0.1071369	0.09866711
3169.863	0.1072901	0.09897078
3169.864	0.1074756	0.09926148
3169.865	0.1076472	0.09947122
3169.866	0.1077768	0.09956989
3169.867	0.107859	0.09956883
3169.868	0.1079074	0.09951033
3169.869	0.1079455	0.09944872
3169.87	0.1079947	0.09942969
3169.871	0.1080654	0.09947474
3169.872	0.108153	0.09957561
3169.873	0.1082404	0.09969983
3169.874	0.1083048	0.09980398
3169.875	0.1083269	0.09985
3169.876	0.108298	0.09981833
3169.877	0.1082236	0.09971401
3169.878	0.1081206	0.09956361
3169.879	0.108012	0.09940531
3169.88	0.1079192	0.0992757
3169.881	0.1078555	0.09919841
3169.882	0.1078236	0.09917775
3169.883	0.1078168	0.09919971
3169.884	0.107824	0.09923919
3169.885	0.1078355	0.09926991
3169.886	0.107848	0.09927445
3169.887	0.1078666	0.09924968
3169.888	0.1079023	0.09920705
3169.889	0.1079671	0.0991673
3169.89	0.1080673	0.09915217
3169.891	0.1081993	0.09917619
3169.892	0.1083475	0.09924161
3169.893	0.1084871	0.09933764
3169.894	0.1085905	0.09944482
3169.895	0.1086351	0.09954185
3169.896	0.1086102	0.09961294
3169.897	0.1085209	0.09965296
3169.898	0.1083881	0.09966867
3169.899	0.108243	0.09967598
3169.9	0.10812	0.09969384
3169.901	0.1080472	0.09973766
3169.902	0.1080402	0.0998137
3169.903	0.1080985	0.09991681
3169.904	0.1082064	0.1000321
3169.905	0.1083382	0.1001394
3169.906	0.1084652	0.1002195
3169.907	0.1085633	0.1002602
3169.908	0.1086184	0.100259
3169.909	0.1086296	0.1002244
3169.91	0.108607	0.1001719
3169.911	0.1085683	0.1001201
3169.912	0.1085322	0.1000844
3169.913	0.1085135	0.1000735
3169.914	0.1085184	0.1000869
3169.915	0.1085437	0.100116
3169.916	0.108578	0.1001474
3169.917	0.1086062	0.1001669
3169.918	0.1086143	0.1001641
3169.919	0.1085938	0.100135
3169.92	0.108545	0.100083
3169.921	0.1084768	0.1000182
3169.922	0.1084055	0.09995414
3169.923	0.1083496	0.09990541
3169.924	0.1083257	0.09988421
3169.925	0.1083439	0.09989844
3169.926	0.1084056	0.09995116
3169.927	0.1085033	0.1000404
3169.928	0.1086223	0.1001597
3169.929	0.1087446	0.1002985
3169.93	0.1088529	0.1004433
3169.931	0.1089342	0.1005781
3169.932	0.1089817	0.1006863
3169.933	0.1089954	0.1007523
3169.934	0.1089805	0.1007646
3169.935	0.1089447	0.100718
3169.936	0.1088961	0.1006166
3169.937	0.1088413	0.1004741
3169.938	0.108785	0.1003128
3169.939	0.1087302	0.10016
3169.94	0.1086801	0.1000427
3169.941	0.1086387	0.09998165
3169.942	0.1086119	0.09998641
3169.943	0.1086062	0.100053
3169.944	0.1086272	0.1001645
3169.945	0.108677	0.1002953
3169.946	0.1087523	0.1004174
3169.947	0.1088441	0.1005076
3169.948	0.108938	0.100553
3169.949	0.1090176	0.1005538
3169.95	0.1090682	0.1005228
3169.951	0.1090806	0.1004811
3169.952	0.1090536	0.1004516
3169.953	0.1089943	0.1004526
3169.954	0.108916	0.1004923
3169.955	0.1088345	0.1005677
3169.956	0.1087645	0.1006661
3169.957	0.1087153	0.1007698
3169.958	0.1086904	0.1008619
3169.959	0.1086875	0.1009322
3169.96	0.1087025	0.1009807
3169.961	0.1087322	0.1010175
3169.962	0.1087777	0.1010596
3169.963	0.1088447	0.1011259
3169.964	0.1089411	0.1012304
3169.965	0.1090735	0.1013772
3169.966	0.109241	0.1015576
3169.967	0.1094326	0.101751
3169.968	0.1096256	0.101929
3169.969	0.1097892	0.1020619
3169.97	0.1098918	0.1021267
3169.971	0.1099096	0.1021128
3169.972	0.1098347	0.1020262
3169.973	0.1096797	0.1018884
3169.974	0.109476	0.1017323
3169.975	0.1092677	0.1015943
3169.976	0.1091001	0.1015056
3169.977	0.1090077	0.1014841
3169.978	0.109005	0.1015301
3169.979	0.1090826	0.1016263
3169.98	0.1092103	0.1017429
3169.981	0.1093464	0.1018461
3169.982	0.1094512	0.1019081
3169.983	0.1094984	0.1019149
3169.984	0.1094834	0.1018708
3169.985	0.1094239	0.1017967
3169.986	0.1093534	0.1017233
3169.987	0.1093096	0.1016815
3169.988	0.1093221	0.1016917
3169.989	0.109402	0.1017575
3169.99	0.1095391	0.1018641
3169.991	0.1097051	0.1019826
3169.992	0.1098637	0.1020802
3169.993	0.1099821	0.1021303
3169.994	0.1100418	0.1021221
3169.995	0.1100426	0.1020636
3169.996	0.1100005	0.1019784
3169.997	0.1099405	0.1018979
3169.998	0.1098849	0.1018492
3169.999	0.1098448	0.1018459
3170	0.1098151	0.1018833
3170.001	0.1097781	0.1019413
3170.002	0.1097112	0.1019928
3170.003	0.1095991	0.1020153
3170.004	0.1094426	0.1020018
3170.005	0.1092631	0.1019646
3170.006	0.1090982	0.1019319
3170.007	0.1089908	0.1019371
3170.008	0.1089747	0.102004
3170.009	0.1090613	0.1021334
3170.01	0.1092333	0.1022976
3170.011	0.1094469	0.1024448
3170.012	0.1096441	0.1025132
3170.013	0.10977	0.1024521
3170.014	0.1097906	0.1022418
3170.015	0.1097057	0.1019067
3170.016	0.109551	0.1015145
3170.017	0.1093894	0.1011627
3170.018	0.1092936	0.1009528
3170.019	0.1093248	0.1009616
3170.02	0.1095144	0.1012168
3170.021	0.1098533	0.1016856
3170.022	0.1102937	0.1022803
3170.023	0.1107608	0.1028786
3170.024	0.1111725	0.1033554
3170.025	0.1114601	0.1036144
3170.026	0.1115846	0.1036128
3170.027	0.1115449	0.1033704
3170.028	0.1113745	0.1029614
3170.029	0.1111306	0.1024924
3170.03	0.1108774	0.1020726
3170.031	0.1106703	0.1017852
3170.032	0.1105439	0.1016685
3170.033	0.1105074	0.1017112
3170.034	0.1105472	0.1018618
3170.035	0.1106348	0.1020478
3170.036	0.1107371	0.1022002
3170.037	0.1108262	0.1022727
3170.038	0.1108849	0.102253
3170.039	0.1109093	0.1021622
3170.04	0.1109064	0.1020448
3170.041	0.1108899	0.1019516
3170.042	0.1108752	0.1019243
3170.043	0.1108751	0.1019824
3170.044	0.1108972	0.1021196
3170.045	0.1109428	0.1023069
3170.046	0.1110068	0.102502
3170.047	0.1110792	0.102662
3170.048	0.1111472	0.1027542
3170.049	0.1111966	0.1027636
3170.05	0.1112157	0.102695
3170.051	0.1111977	0.1025705
3170.052	0.1111438	0.1024231
3170.053	0.111065	0.102289
3170.054	0.1109813	0.1021998
3170.055	0.1109188	0.1021767
3170.056	0.1109036	0.1022267
3170.057	0.110955	0.1023416
3170.058	0.1110788	0.1025
3170.059	0.1112634	0.102671
3170.06	0.1114803	0.1028203
3170.061	0.1116889	0.1029172
3170.062	0.1118469	0.1029417
3170.063	0.1119206	0.1028893
3170.064	0.1118951	0.1027738
3170.065	0.1117797	0.1026253
3170.066	0.1116062	0.1024842
3170.067	0.111422	0.1023924
3170.068	0.1112772	0.1023825
3170.069	0.1112107	0.1024698
3170.07	0.1112393	0.1026468
3170.071	0.1113529	0.1028852
3170.072	0.1115165	0.1031416
3170.073	0.1116805	0.1033692
3170.074	0.1117946	0.1035293
3170.075	0.1118229	0.1036017
3170.076	0.111754	0.1035898
3170.077	0.1116041	0.1035185
3170.078	0.1114127	0.1034266
3170.079	0.1112301	0.1033551
3170.08	0.111103	0.1033353
3170.081	0.1110605	0.1033796
3170.082	0.1111066	0.1034788
3170.083	0.1112196	0.103606
3170.084	0.1113604	0.1037253
3170.085	0.1114852	0.1038042
3170.086	0.1115604	0.1038237
3170.087	0.1115727	0.1037845
3170.088	0.1115333	0.1037067
3170.089	0.1114739	0.1036229
3170.09	0.1114349	0.1035677
3170.091	0.1114513	0.1035661
3170.092	0.1115404	0.1036252
3170.093	0.1116944	0.1037315
3170.094	0.1118816	0.1038544
3170.095	0.112055	0.1039557
3170.096	0.1121663	0.1040013
3170.097	0.1121805	0.1039713
3170.098	0.1120868	0.1038663
3170.099	0.1119014	0.1037075
3170.1	0.1116636	0.1035299
3170.101	0.1114242	0.1033731
3170.102	0.1112307	0.103269
3170.103	0.1111156	0.1032346
3170.104	0.111088	0.103268
3170.105	0.1111341	0.1033509
3170.106	0.1112237	0.1034562
3170.107	0.1113215	0.1035569
3170.108	0.1113985	0.1036351
3170.109	0.1114401	0.1036864
3170.11	0.1114479	0.103719
3170.111	0.1114364	0.1037497
3170.112	0.1114249	0.1037955
3170.113	0.111428	0.103866
3170.114	0.1114491	0.1039585
3170.115	0.1114784	0.1040582
3170.116	0.1114968	0.1041416
3170.117	0.1114837	0.1041851
3170.118	0.1114258	0.1041725
3170.119	0.1113236	0.1041013
3170.12	0.1111939	0.1039843
3170.121	0.111066	0.1038475
3170.122	0.1109738	0.1037226
3170.123	0.1109448	0.1036389
3170.124	0.1109918	0.1036145
3170.125	0.1111078	0.1036518
3170.126	0.1112672	0.1037368
3170.127	0.1114326	0.1038429
3170.128	0.1115657	0.1039384
3170.129	0.1116374	0.1039942
3170.13	0.1116362	0.1039909
3170.131	0.1115709	0.1039226
3170.132	0.1114675	0.1037969
3170.133	0.1113609	0.1036317
3170.134	0.1112844	0.1034498
3170.135	0.1112607	0.103274
3170.136	0.1112954	0.1031218
3170.137	0.1113758	0.1030031
3170.138	0.1114751	0.1029204
3170.139	0.1115609	0.10287
3170.14	0.1116044	0.1028453
3170.141	0.1115888	0.1028395
3170.142	0.1115141	0.1028475
3170.143	0.1113971	0.1028666
3170.144	0.1112659	0.1028959
3170.145	0.1111529	0.102935
3170.146	0.1110851	0.1029827
3170.147	0.1110775	0.1030361
3170.148	0.1111287	0.1030904
3170.149	0.1112222	0.1031397
3170.15	0.1113303	0.1031782
3170.151	0.1114224	0.103202
3170.152	0.1114728	0.1032102
3170.153	0.111467	0.103205
3170.154	0.1114052	0.1031909
3170.155	0.1113014	0.1031735
3170.156	0.111179	0.1031572
3170.157	0.1110638	0.1031442
3170.158	0.1109779	0.103133
3170.159	0.1109337	0.1031197
3170.16	0.1109317	0.1030984
3170.161	0.1109617	0.1030639
3170.162	0.1110065	0.1030137
3170.163	0.1110467	0.102949
3170.164	0.1110663	0.102875
3170.165	0.1110561	0.1027991
3170.166	0.1110152	0.1027293
3170.167	0.1109497	0.1026715
3170.168	0.1108708	0.1026279
3170.169	0.1107914	0.1025962
3170.17	0.110723	0.1025711
3170.171	0.1106742	0.1025456
3170.172	0.1106492	0.1025132
3170.173	0.1106483	0.10247
3170.174	0.1106678	0.1024146
3170.175	0.110701	0.1023476
3170.176	0.1107384	0.1022698
3170.177	0.1107693	0.1021813
3170.178	0.1107832	0.1020802
3170.179	0.1107719	0.1019644
3170.18	0.1107323	0.101833
3170.181	0.110668	0.1016896
3170.182	0.11059	0.1015431
3170.183	0.1105146	0.1014081
3170.184	0.1104604	0.1013017
3170.185	0.1104422	0.1012389
3170.186	0.110467	0.1012277
3170.187	0.1105301	0.101265
3170.188	0.1106153	0.101336
3170.189	0.110699	0.1014167
3170.19	0.110756	0.1014806
3170.191	0.1107675	0.101506
3170.192	0.1107266	0.1014824
3170.193	0.110641	0.1014137
3170.194	0.1105311	0.1013175
3170.195	0.110423	0.1012193
3170.196	0.1103408	0.1011438
3170.197	0.1102985	0.1011082
3170.198	0.1102961	0.1011164
3170.199	0.1103197	0.1011596
3170.2	0.1103477	0.1012205
3170.201	0.110359	0.1012808
3170.202	0.1103413	0.1013287
3170.203	0.1102963	0.1013632
3170.204	0.1102396	0.1013935
3170.205	0.1101953	0.1014341
3170.206	0.1101867	0.101497
3170.207	0.1102271	0.1015842
3170.208	0.1103138	0.1016842
3170.209	0.1104277	0.1017741
3170.21	0.1105386	0.1018273
3170.211	0.1106156	0.1018238
3170.212	0.1106368	0.1017596
3170.213	0.1105976	0.1016507
3170.214	0.1105119	0.1015306
3170.215	0.1104064	0.1014394
3170.216	0.1103109	0.1014098
3170.217	0.1102467	0.1014537
3170.218	0.1102174	0.101555
3170.219	0.1102074	0.1016708
3170.22	0.1101868	0.1017444
3170.221	0.1101234	0.1017231
3170.222	0.1099961	0.101578
3170.223	0.1098062	0.1013175
3170.224	0.1095819	0.1009904
3170.225	0.1093734	0.1006763
3170.226	0.1092402	0.1004644
3170.227	0.1092344	0.100429
3170.228	0.1093841	0.1006065
3170.229	0.1096836	0.1009829
3170.23	0.1100925	0.1014952
3170.231	0.1105451	0.1020463
3170.232	0.1109663	0.1025297
3170.233	0.1112904	0.1028569
3170.234	0.1114767	0.102979
3170.235	0.1115176	0.102897
3170.236	0.1114376	0.1026588
3170.237	0.1112831	0.1023431
3170.238	0.1111088	0.102037
3170.239	0.1109616	0.1018131
3170.24	0.1108706	0.1017135
3170.241	0.110842	0.1017424
3170.242	0.1108625	0.1018721
3170.243	0.1109071	0.1020545
3170.244	0.1109496	0.102238
3170.245	0.110971	0.1023819
3170.246	0.1109648	0.1024656
3170.247	0.1109367	0.10249
3170.248	0.1109007	0.1024723
3170.249	0.1108721	0.1024382
3170.25	0.1108616	0.1024115
3170.251	0.1108717	0.102408
3170.252	0.1108953	0.1024322
3170.253	0.1109187	0.1024783
3170.254	0.1109257	0.1025343
3170.255	0.1109024	0.1025863
3170.256	0.1108414	0.1026227
3170.257	0.1107429	0.1026357
3170.258	0.1106145	0.1026223
3170.259	0.1104699	0.1025838
3170.26	0.1103252	0.102524
3170.261	0.110197	0.1024498
3170.262	0.1100991	0.1023699
3170.263	0.1100411	0.1022945
3170.264	0.1100271	0.1022345
3170.265	0.1100552	0.1021984
3170.266	0.1101176	0.1021907
3170.267	0.1102016	0.1022087
3170.268	0.1102909	0.1022411
3170.269	0.1103684	0.1022701
3170.27	0.1104191	0.102274
3170.271	0.1104329	0.1022335
3170.272	0.1104067	0.102137
3170.273	0.1103453	0.1019857
3170.274	0.1102603	0.1017944
3170.275	0.110168	0.1015894
3170.276	0.1100858	0.1014025
3170.277	0.1100284	0.1012631
3170.278	0.1100053	0.1011908
3170.279	0.1100189	0.10119
3170.28	0.1100638	0.1012487
3170.281	0.1101286	0.101341
3170.282	0.1101974	0.1014342
3170.283	0.1102526	0.1014964
3170.284	0.1102777	0.1015042
3170.285	0.1102599	0.1014475
3170.286	0.110192	0.1013313
3170.287	0.1100748	0.1011736
3170.288	0.1099177	0.1010006
3170.289	0.1097386	0.1008406
3170.29	0.109562	0.1007185
3170.291	0.1094155	0.1006515
3170.292	0.1093247	0.1006472
3170.293	0.1093074	0.1007031
3170.294	0.1093691	0.1008087
3170.295	0.1095003	0.1009473
3170.296	0.1096777	0.1010997
3170.297	0.1098685	0.1012463
3170.298	0.1100384	0.1013704
3170.299	0.1101596	0.1014607
3170.3	0.1102194	0.1015133
3170.301	0.1102229	0.1015324
3170.302	0.1101926	0.1015306
3170.303	0.1101624	0.1015261
3170.304	0.1101673	0.1015392
3170.305	0.110234	0.1015873
3170.306	0.1103719	0.1016799
3170.307	0.1105701	0.1018152
3170.308	0.1107997	0.101979
3170.309	0.1110215	0.1021469
3170.31	0.1111967	0.1022894
3170.311	0.1112971	0.1023791
3170.312	0.1113124	0.1023974
3170.313	0.1112521	0.1023399
3170.314	0.1111408	0.1022174
3170.315	0.1110106	0.1020534
3170.316	0.1108907	0.1018785
3170.317	0.1107994	0.1017225
3170.318	0.1107403	0.1016067
3170.319	0.1107033	0.1015398
3170.32	0.1106705	0.1015169
3170.321	0.1106243	0.1015228
3170.322	0.1105546	0.101538
3170.323	0.1104635	0.1015458
3170.324	0.1103643	0.1015372
3170.325	0.1102774	0.1015135
3170.326	0.1102221	0.1014841
3170.327	0.1102097	0.1014621
3170.328	0.110238	0.1014574
3170.329	0.1102915	0.1014719
3170.33	0.1103449	0.1014969
3170.331	0.1103712	0.101515
3170.332	0.1103493	0.1015046
3170.333	0.1102704	0.1014468
3170.334	0.1101409	0.1013324
3170.335	0.1099802	0.1011653
3170.336	0.1098151	0.1009636
3170.337	0.1096722	0.1007544
3170.338	0.1095703	0.1005676
3170.339	0.1095155	0.1004276
3170.34	0.1095009	0.1003468
3170.341	0.1095089	0.1003224
3170.342	0.1095166	0.1003379
3170.343	0.1095027	0.1003681
3170.344	0.1094526	0.100386
3170.345	0.1093612	0.1003703
3170.346	0.1092335	0.10031
3170.347	0.1090816	0.1002065
3170.348	0.1089214	0.1000714
3170.349	0.108768	0.09992201
3170.35	0.1086325	0.09977619
3170.351	0.1085206	0.09964777
3170.352	0.1084331	0.09954464
3170.353	0.1083673	0.09946939
3170.354	0.108319	0.09942137
3170.355	0.108285	0.09940001
3170.356	0.1082638	0.09940686
3170.357	0.1082565	0.09944577
3170.358	0.1082656	0.09952079
3170.359	0.1082938	0.09963297
3170.36	0.108342	0.0997772
3170.361	0.1084076	0.09993999
3170.362	0.1084832	0.1000999
3170.363	0.1085563	0.1002311
3170.364	0.1086116	0.1003091
3170.365	0.1086332	0.1003173
3170.366	0.1086087	0.1002521
3170.367	0.1085334	0.1001252
3170.368	0.1084127	0.0999614
3170.369	0.1082631	0.09979349
3170.37	0.1081093	0.09965387
3170.371	0.1079792	0.09956648
3170.372	0.1078971	0.09954072
3170.373	0.1078769	0.09956952
3170.374	0.1079176	0.09963203
3170.375	0.1080025	0.0997005
3170.376	0.1081034	0.09974906
3170.377	0.1081886	0.0997625
3170.378	0.1082324	0.09974154
3170.379	0.1082232	0.09970335
3170.38	0.1081686	0.09967687
3170.381	0.1080927	0.09969385
3170.382	0.10803	0.0997788
3170.383	0.1080138	0.09994001
3170.384	0.1080643	0.1001649
3170.385	0.1081812	0.1004215
3170.386	0.108341	0.1006653
3170.387	0.1085027	0.10085
3170.388	0.108619	0.1009392
3170.389	0.1086508	0.1009164
3170.39	0.1085795	0.1007888
3170.391	0.1084143	0.1005861
3170.392	0.1081912	0.1003529
3170.393	0.1079637	0.1001378
3170.394	0.1077895	0.09998221
3170.395	0.107714	0.099911
3170.396	0.1077592	0.09992864
3170.397	0.1079172	0.1000199
3170.398	0.1081536	0.1001554
3170.399	0.1084163	0.1003
3170.4	0.108649	0.1004207
3170.401	0.1088045	0.1004929
3170.402	0.1088544	0.1005042
3170.403	0.1087927	0.1004536
3170.404	0.1086345	0.1003493
3170.405	0.1084101	0.1002055
3170.406	0.1081563	0.1000377
3170.407	0.1079098	0.09986056
3170.408	0.1077015	0.09968612
3170.409	0.1075539	0.09952292
3170.41	0.1074801	0.09937579
3170.411	0.1074841	0.0992457
3170.412	0.1075608	0.09913056
3170.413	0.1076961	0.09902596
3170.414	0.1078676	0.09892699
3170.415	0.108047	0.09883044
3170.416	0.1082037	0.09873728
3170.417	0.108311	0.09865355
3170.418	0.1083522	0.09859012
3170.419	0.1083257	0.09856001
3170.42	0.1082467	0.09857377
3170.421	0.1081444	0.09863505
3170.422	0.1080553	0.09873704
3170.423	0.1080135	0.09886228
3170.424	0.1080414	0.09898625
3170.425	0.108144	0.09908413
3170.426	0.1083076	0.09913842
3170.427	0.1085038	0.09914536
3170.428	0.1086983	0.09911707
3170.429	0.1088601	0.09907807
3170.43	0.1089692	0.09905727
3170.431	0.1090201	0.0990773
3170.432	0.1090208	0.09914556
3170.433	0.1089873	0.09925004
3170.434	0.1089372	0.09936234
3170.435	0.1088842	0.09944733
3170.436	0.1088355	0.09947638
3170.437	0.1087926	0.09943955
3170.438	0.108755	0.09935182
3170.439	0.108723	0.09925
3170.44	0.1087001	0.09918092
3170.441	0.1086913	0.09918386
3170.442	0.1086991	0.09927314
3170.443	0.1087188	0.09942799
3170.444	0.1087363	0.09959383
3170.445	0.108729	0.09969614
3170.446	0.1086721	0.09966357
3170.447	0.1085476	0.09945324
3170.448	0.1083541	0.09906966
3170.449	0.1081119	0.09857026
3170.45	0.1078621	0.09805464
3170.451	0.1076584	0.09763941
3170.452	0.1075519	0.09742569
3170.453	0.1075758	0.09746928
3170.454	0.107733	0.09776291
3170.455	0.107992	0.09823648
3170.456	0.1082938	0.09877599
3170.457	0.1085666	0.09925492
3170.458	0.1087458	0.09956942
3170.459	0.1087924	0.099666
3170.46	0.1087038	0.09955391
3170.461	0.1085135	0.09929808
3170.462	0.1082799	0.09899609
3170.463	0.1080679	0.09874687
3170.464	0.1079291	0.09862105
3170.465	0.1078871	0.09864243
3170.466	0.1079328	0.09878559
3170.467	0.1080302	0.0989895
3170.468	0.1081316	0.09918135
3170.469	0.1081948	0.09930248
3170.47	0.1081982	0.09932708
3170.471	0.108147	0.09926816
3170.472	0.1080696	0.09916988
3170.473	0.108006	0.09908908
3170.474	0.1079909	0.09907386
3170.475	0.1080407	0.09914626
3170.476	0.1081463	0.09929573
3170.477	0.1082762	0.09948402
3170.478	0.108388	0.09966011
3170.479	0.108444	0.09977895
